ActualPrice,PredictedPrice
125.0,172.57804251890772
64.99999999999997,93.52559857062847
114.99999999999999,145.60207576106296
121.99999999999994,150.79701182006806
150.0,175.90248309688107
174.99999999999991,193.35122114727054
198.99999999999991,198.5881837701729
78.0,83.30930339985368
180.00000000000006,225.13890881597177
75.0,81.29976776091875
150.0,138.36854701781235
71.99999999999999,132.23511528207152
94.99999999999999,73.7837342239212
99.00000000000004,144.22814495035718
94.99999999999999,78.91135164683742
121.99999999999994,100.37629182785138
97.99999999999999,166.47960596322582
40.00000000000001,69.63831084948536
229.99999999999994,153.93701774129727
64.99999999999997,44.00155915573424
47.00000000000001,57.51009673179626
60.00000000000001,53.16092836785958
60.00000000000001,50.16591865610704
125.0,153.86755647126404
45.0,45.401806879454604
40.00000000000001,41.84300950934895
150.0,125.95689942996412
50.0,49.76511450107067
169.00000000000006,140.7465592223972
219.00000000000009,193.31547586781616
40.00000000000001,57.025470398744154
63.99999999999998,44.75276809643835
87.00000000000003,135.79527638049706
249.9999999999999,282.57470505303263
50.0,54.5202380628835
47.00000000000001,57.83527263464945
100.00000000000003,72.08068225370862
71.99999999999999,75.4583682642543
50.0,61.50637697735534
200.0,204.52999702921977
216.00000000000003,218.62604530863905
129.99999999999994,138.0450593010092
70.0,66.08817929246686
150.0,175.4500488868979
77.0,97.49928266320629
100.00000000000003,139.06470782301167
163.00000000000006,161.63796000682925
55.00000000000002,65.92894899320632
148.0,178.98146906477203
80.00000000000003,75.97725850761411
71.99999999999999,88.23100173544157
87.00000000000003,117.72831942284381
120.00000000000003,144.4745399171173
50.0,46.67115580634811
40.00000000000001,47.20507937343025
200.0,149.94940826266463
35.0,44.15580997741474
244.99999999999991,222.88759236815815
30.0,52.03741304465791
58.999999999999986,45.25631303710191
180.00000000000006,205.38100193227075
70.0,69.58687680284797
109.99999999999997,125.35970946682214
140.00000000000003,113.39505667905658
69.00000000000003,73.81267245819473
39.0,56.974283294345334
320.0,243.0393732995119
249.9999999999999,224.2496686506152
143.99999999999997,128.2486467788164
50.0,67.38093649619611
150.0,129.0838757503044
96.0,70.57511186769898
50.0,91.82242326154511
48.99999999999999,49.301788830107185
42.0,73.92563868389463
104.99999999999997,128.77239264049888
60.00000000000001,46.234662992883564
58.999999999999986,73.40432994327246
94.99999999999999,100.01794778297584
75.0,71.72628211111089
75.0,72.73974165187636
125.0,108.26976361015002
110.99999999999996,96.3873818171634
150.0,141.90746455146706
37.99999999999999,55.37936908144691
135.00000000000006,129.38496065304398
185.00000000000009,166.42116048802552
170.00000000000009,124.57037884465534
89.0,109.89421594074572
99.00000000000004,90.31386505801352
180.00000000000006,189.11633870862244
99.00000000000004,123.59253283768953
61.99999999999999,52.212941352513404
70.0,108.12698333710881
89.99999999999997,107.85002520179715
174.99999999999991,133.99022357809537
35.99999999999999,36.17052649442484
40.00000000000001,44.421632250762286
60.00000000000001,80.34908464586147
100.00000000000003,106.03355505911347
100.00000000000003,128.05695981475742
125.0,122.6260436932258
194.99999999999991,150.41449674983878
89.99999999999997,109.53476146310233
125.0,111.42340956788999
157.00000000000003,144.43105273044523
100.00000000000003,60.9149903487992
54.000000000000014,48.54188651146314
229.00000000000006,250.3641074187787
100.00000000000003,123.35874153862902
188.00000000000003,165.98035449500952
50.0,61.809535295693095
212.00000000000009,168.82150670725494
298.99999999999994,270.509035666028
225.00000000000009,200.89233070647353
145.0,168.18565085869335
150.0,138.0071359365613
51.00000000000001,56.354281977421365
218.00000000000003,176.96648731627292
150.0,107.42199830992877
94.0,59.26694213144457
80.00000000000003,74.81067546628748
70.0,47.19998570639335
99.00000000000004,83.54748659231574
37.99999999999999,41.469298627744074
76.00000000000001,77.02525124994817
194.99999999999991,143.00036621634956
187.0,177.2071943555734
145.0,120.85276402400495
125.0,136.89819587195382
64.99999999999997,63.821562351396594
45.0,50.4079194152341
278.9999999999999,242.0935755165077
82.00000000000003,62.74902309391406
89.0,115.2297185491901
60.00000000000001,85.78726116211888
100.00000000000003,101.8591284876685
109.99999999999997,113.15828484890149
89.99999999999997,147.05195140944963
84.99999999999997,57.01196958409264
89.99999999999997,92.09451836777731
238.99999999999997,237.1330947993356
75.0,66.23292706111877
50.0,59.43769418065504
120.00000000000003,137.95706241701282
163.99999999999994,164.82461927665284
274.9999999999999,176.72379079546116
155.0,96.03762664597322
60.00000000000001,53.67202766498172
200.0,198.73991141458112
229.00000000000006,160.17501181598917
40.00000000000001,45.22590596562487
75.0,67.8570675449894
170.00000000000009,176.08724599695702
42.0,40.079042509432256
249.9999999999999,134.67287226214683
75.0,68.67275271783527
114.99999999999999,91.96484259817636
165.00000000000006,176.365674860781
200.0,167.91754354701368
48.99999999999999,57.18872217761694
129.99999999999994,160.4588095392851
75.0,83.23880201953783
150.0,141.36510308418792
110.99999999999996,195.70798729337565
70.0,72.57450177547047
99.00000000000004,126.37812282871886
194.99999999999991,194.96508088860585
10.000000000000002,169.33978632294478
100.00000000000003,97.90693373829524
47.99999999999999,68.89082342233858
50.0,52.44778787700492
200.0,171.5745243816089
150.0,182.4401437531382
104.99999999999997,127.2804392828538
219.99999999999991,202.0309144590242
75.0,117.81144333220584
174.00000000000009,176.40243668783052
100.00000000000003,82.39696832018979
135.00000000000006,123.92700757387192
99.00000000000004,122.18318936069755
89.0,74.56256041026755
219.99999999999991,121.85836666867581
169.00000000000006,144.57035265196188
94.99999999999999,94.03194639187035
138.99999999999994,133.45566876301496
70.0,65.7385007277592
61.00000000000001,52.98443974379579
165.00000000000006,172.31229709008034
198.99999999999991,164.02050613199535
70.0,66.70140954831781
69.00000000000003,53.04401244408076
45.0,47.42531566307386
94.99999999999999,121.9769054335306
150.0,181.6523061189268
50.0,59.689273861479265
100.00000000000003,137.45101403862913
170.00000000000009,178.41479312671402
35.0,60.92806792437611
60.00000000000001,60.18978845538192
40.00000000000001,51.29899345255474
239.99999999999994,182.4317825478494
60.00000000000001,83.9812470464285
50.0,71.27965697221119
42.0,47.6173159911469
298.99999999999994,183.63850491565006
30.0,49.28790182460967
39.0,50.23897024720304
45.0,72.02754399872421
225.00000000000009,191.22392167604843
45.0,48.73716821810505
100.00000000000003,95.66618802974196
180.00000000000006,138.95965140070192
100.00000000000003,92.80994169598756
75.0,58.931232245523766
129.99999999999994,77.13546524271561
100.00000000000003,85.7118432772599
73.00000000000003,82.4958514759373
55.00000000000002,67.94753917326568
200.0,115.79974930640199
150.0,115.84780531899192
75.0,73.86193637312088
135.00000000000006,118.63982648707618
64.99999999999997,61.69849409216176
200.0,168.43767666243434
45.0,54.66491145894766
294.0000000000001,223.07991199078762
89.99999999999997,86.61997452014714
140.00000000000003,116.23882625963053
48.99999999999999,48.48193332750424
260.00000000000006,166.73871867649663
70.0,45.34182637468987
219.99999999999991,204.5202025765514
274.9999999999999,218.59906447325875
185.00000000000009,146.80408131963648
200.0,71.44757512093163
325.0,228.26637611800874
109.00000000000004,146.92857322808277
169.00000000000006,172.097519583768
118.99999999999997,108.90101925316849
69.00000000000003,87.92049530121817
63.99999999999998,63.343131925568
60.00000000000001,64.9671229789311
77.0,69.12932125553749
94.99999999999999,90.44618852920277
158.99999999999994,141.75798247310257
37.99999999999999,41.550735626827475
55.00000000000002,76.47132028170473
50.0,43.42177738656356
89.99999999999997,149.1981642245894
89.0,70.66990178205118
145.99999999999997,99.52692647244648
80.00000000000003,121.89494573659162
55.00000000000002,64.3092717864455
170.00000000000009,154.06318443724638
64.99999999999997,70.09514255106104
45.99999999999999,52.59020033710415
100.00000000000003,118.29022515164628
166.00000000000006,193.4495932877431
75.0,77.51371402903898
125.0,104.4017769269851
114.99999999999999,75.90964928264312
65.99999999999997,53.641813135717
99.00000000000004,73.36041603840029
249.9999999999999,223.60419711825838
64.99999999999997,60.784472036996306
75.0,100.23517370925745
129.99999999999994,99.79069058531408
135.00000000000006,138.5126112498483
150.0,76.45892506492412
274.9999999999999,178.58044810940254
150.0,133.90889053859206
225.00000000000009,185.0225428914287
78.0,118.46676423428993
235.0000000000001,147.57983342689718
68.00000000000001,76.03901074767775
32.0,44.42740705096767
84.99999999999997,94.70020861799384
299.9999999999999,193.22285634291094
84.99999999999997,74.23199706313406
45.99999999999999,75.06041114366317
150.0,154.91670786853547
109.99999999999997,109.4603698945605
33.00000000000001,58.244666447147964
148.99999999999997,188.54027140139283
125.0,133.17728906131632
58.000000000000014,49.20736887498769
150.0,143.71760118820623
219.99999999999991,207.7982770400268
239.99999999999994,212.6538195892506
129.99999999999994,97.3831201843407
194.99999999999991,168.94005985121368
150.0,157.58772736235258
60.00000000000001,59.23615904041543
299.9999999999999,233.4031771596482
100.00000000000003,60.25116069899643
146.99999999999994,148.63356479261842
33.99999999999999,37.217183992258384
258.99999999999994,210.21346276641714
200.0,186.2372293063824
60.00000000000001,70.65166427311058
299.9999999999999,271.2937114905693
219.99999999999991,218.9511556080756
75.0,66.1161100448976
100.00000000000003,93.7965604454492
89.0,92.27386881862354
141.99999999999994,136.85199411633636
47.99999999999999,58.21564603879254
99.00000000000004,86.53916051539403
70.0,48.5997351365346
150.0,116.58391359552377
94.0,132.3883131756712
200.0,207.26572917791663
99.00000000000004,85.60967829742985
100.00000000000003,76.19777819470397
39.0,49.95575138427932
169.00000000000006,162.83523829317556
75.0,143.75318166580058
225.00000000000009,193.85423827884816
58.000000000000014,69.04766011989267
180.00000000000006,191.61582643327202
94.0,122.69967200182361
84.99999999999997,85.91121191520915
45.0,47.377987101115394
200.0,167.29063383049242
299.9999999999999,218.57618846892223
129.99999999999994,126.22981782694865
70.0,74.10507136028956
200.0,85.08012164688618
125.0,111.52870474649727
247.99999999999994,243.4058477343707
89.99999999999997,74.84442678341219
60.00000000000001,69.82860097583544
42.99999999999999,41.82658189246267
170.00000000000009,190.2476949639314
54.000000000000014,65.91731460542356
194.99999999999991,225.76422422523578
64.99999999999997,55.17512526008564
33.99999999999999,30.29686900510633
30.0,45.55187308951958
64.99999999999997,63.43860773585065
170.00000000000009,145.3772551055367
294.99999999999994,181.43397643492236
78.99999999999997,149.08803606736984
60.00000000000001,58.995978001020184
67.00000000000001,72.25367164704365
225.00000000000009,117.85092861154058
100.00000000000003,139.72486232755196
84.99999999999997,214.6948859939464
200.0,228.04563507506748
89.99999999999997,71.7419037293659
251.00000000000003,246.43923408645935
325.0,174.54497329728545
80.00000000000003,82.30633197040392
120.00000000000003,95.80489512028652
249.9999999999999,197.85089197084955
60.00000000000001,77.66863654812869
42.0,54.12293828744596
60.00000000000001,59.9769058165463
78.99999999999997,76.5510493871421
118.99999999999997,160.12154398792708
75.0,69.33573913066417
50.0,50.08472646915524
129.99999999999994,135.55841155333366
284.99999999999994,222.65181612269677
150.0,134.52397462562635
99.00000000000004,86.18929032404091
274.9999999999999,151.75003093377094
210.00000000000003,180.09886747280154
99.00000000000004,85.0694727659647
45.0,54.472145557217736
248.9999999999999,150.21834882123267
64.99999999999997,71.50815137848315
174.99999999999991,172.0940637428465
45.0,73.10608975167325
75.0,79.79005434397952
138.99999999999994,94.96535940009841
311.00000000000006,268.24621722127523
148.99999999999997,128.27425032047034
32.0,47.62556175010459
100.00000000000003,50.24475499565879
150.0,175.81976451422855
194.99999999999991,202.1278062373961
125.0,83.9703155872328
180.00000000000006,203.88471445652576
189.0,161.10045928851338
270.00000000000006,172.71750644576971
120.00000000000003,99.50955367407119
36.99999999999999,54.14264556725547
40.00000000000001,42.3465626350555
45.0,78.16951223569777
99.00000000000004,102.24153917832601
45.0,58.93717885030147
45.0,50.088078319327664
120.00000000000003,135.4459107054237
125.0,86.6881079643554
210.00000000000003,183.88677727212263
298.99999999999994,227.4653974652798
94.99999999999999,80.88084178420985
219.99999999999991,172.76764311091492
233.00000000000006,196.1544747642972
170.00000000000009,163.23100306755813
64.99999999999997,165.6097830889086
198.99999999999991,178.31995465510465
194.99999999999991,156.6783938884949
219.99999999999991,172.71853671652408
303.00000000000006,177.45408332672372
169.00000000000006,168.26140330690862
219.99999999999991,191.41481778293837
200.0,142.48624590415548
100.00000000000003,149.57741690395588
55.00000000000002,51.46552796468751
30.0,47.87209423200672
140.00000000000003,82.68956408651752
40.00000000000001,36.77790158808119
86.0,91.17805068239504
54.000000000000014,52.08896118879159
55.00000000000002,138.74265881851363
35.99999999999999,71.76205378012283
60.00000000000001,77.38441148928932
99.00000000000004,62.68731633517855
104.99999999999997,95.52794460787604
