ActualPrice,PredictedPrice
50.0,50.523503611046586
155.0,208.09263914369882
100.00000000000003,91.27726464896251
145.0,201.43827329922084
290.0000000000001,211.23751254714338
32.0,48.913615628253275
229.00000000000006,186.23708614941225
60.00000000000001,76.27535603956258
120.00000000000003,118.3396688170799
104.99999999999997,138.82051222289107
45.0,45.54353210552062
40.00000000000001,45.02541863642285
105.99999999999996,125.3211617678724
262.00000000000006,190.79174168051267
69.00000000000003,61.24499684701906
60.00000000000001,84.34134603343962
125.0,166.07054218531877
75.0,70.3603370138074
78.0,81.81660588826986
200.0,153.55987431049633
50.0,49.80535964781488
228.00000000000006,165.55757983257257
150.0,155.41115688945214
35.0,42.99507643328452
89.0,86.1228198736484
160.00000000000003,145.7011174630587
47.00000000000001,60.10103527582301
99.00000000000004,80.99746422913267
200.0,156.38997062625307
87.00000000000003,137.7038329719675
75.0,63.78107238068509
55.00000000000002,57.08585107062344
288.00000000000006,255.69058166667605
39.0,50.72503530865072
150.0,206.07730617382455
200.0,193.11073875980443
35.0,42.59951069011441
155.0,194.76763629585062
155.0,136.7019205629432
183.00000000000006,205.39514938681825
197.99999999999997,196.32546738932942
64.99999999999997,116.45772917726768
208.99999999999994,123.32944186006732
114.99999999999999,100.71531224219834
299.9999999999999,168.03203213387104
274.9999999999999,184.7650728490101
55.00000000000002,88.79607274489858
112.00000000000003,208.8606547135118
89.99999999999997,81.4057773689582
155.0,133.15918963244914
60.00000000000001,45.628494669294014
80.00000000000003,69.58146991933884
109.99999999999997,99.99092501739591
288.99999999999994,190.9488989380217
219.00000000000009,245.4895308522559
200.0,198.81165306302427
155.0,127.96906816338812
141.99999999999994,117.79015473603184
129.99999999999994,142.71103486452884
45.0,55.488835790634816
60.00000000000001,64.88715260573682
100.00000000000003,103.0777952816209
78.0,111.36970196789949
50.0,39.31858881458031
47.00000000000001,58.51743614910785
200.0,172.32661854480784
249.9999999999999,78.04619920212487
160.00000000000003,164.65996578918165
249.9999999999999,245.92856025144445
61.99999999999999,81.17491076211425
150.0,96.54083944535658
47.00000000000001,40.60283560729857
39.0,43.228624315526865
70.0,62.556074478316255
194.99999999999991,185.40598801189165
174.99999999999991,70.97526027028648
47.00000000000001,48.47358961350697
89.99999999999997,193.88952786265014
50.0,62.24443809992453
97.99999999999999,107.23149264562024
70.0,62.949942020029916
135.00000000000006,131.5370983010684
75.0,67.97518682160246
125.0,159.79344754872014
50.0,63.33655577633337
94.99999999999999,63.06019706703987
75.0,46.698723922632496
174.99999999999991,199.59559045592084
249.9999999999999,212.18139798993013
35.99999999999999,56.94658680842534
61.99999999999999,57.842228891970265
39.0,45.736304619149045
70.0,70.36172800345057
51.00000000000001,65.81108897702471
249.9999999999999,161.41075017890816
45.0,46.917348955171796
35.0,52.53638502086555
94.0,102.79585856046158
64.99999999999997,62.63455029542119
145.0,182.17075752955694
42.99999999999999,46.920596040406174
55.00000000000002,89.20781436759776
41.00000000000001,38.62209923384721
100.00000000000003,141.97823244834956
200.0,149.1328765069515
145.0,188.10425560049777
89.99999999999997,132.49605703817952
60.00000000000001,53.96643295434297
84.99999999999997,64.32774889040637
129.99999999999994,154.85185308066352
129.99999999999994,189.41393671081303
148.99999999999997,162.38366577038556
174.99999999999991,126.50144580346704
200.0,122.68783829790485
299.9999999999999,180.85863746618907
249.9999999999999,219.42865346690152
36.99999999999999,67.69163120554451
42.0,47.018215880805016
48.99999999999999,76.07627131896905
80.00000000000003,78.89711847238286
35.0,52.42127863844946
219.00000000000009,197.2000686016478
42.99999999999999,74.7580029714252
252.00000000000003,248.60490620439006
190.0,241.9952876350322
150.0,200.48552103368124
165.00000000000006,147.3753076743254
150.0,162.0320032678783
84.99999999999997,92.30514596754311
100.00000000000003,178.6120630931321
80.00000000000003,83.62591266447325
100.00000000000003,114.55868210743479
53.00000000000001,72.82298365765416
225.00000000000009,222.79964776864108
51.00000000000001,61.588219970781815
109.99999999999997,89.67398737953252
80.00000000000003,83.73639146846708
158.99999999999994,215.39216994043753
165.00000000000006,144.9567760372435
229.99999999999994,146.85371416367337
150.0,168.32561210687763
58.999999999999986,92.28555079540938
165.00000000000006,146.64682604574074
61.00000000000001,70.24839126158756
165.00000000000006,101.47492723578821
63.99999999999998,83.34298633622755
37.99999999999999,51.29906683929207
56.999999999999986,61.80977237011054
75.0,77.11518676439185
31.0,30.334926496215832
41.00000000000001,63.71885352211066
109.99999999999997,55.09743020887616
109.99999999999997,93.88173998963015
165.00000000000006,64.58097905761976
110.99999999999996,150.06753612743555
239.99999999999994,181.93288673045342
75.0,65.14747912486106
148.99999999999997,140.30915358246205
35.0,37.52024552579455
89.0,88.49813621783525
249.9999999999999,151.6401066717896
84.99999999999997,169.38532263979533
120.00000000000003,133.19967040549
50.0,99.84903433305035
100.00000000000003,109.88957050929942
150.0,156.4921814292504
185.00000000000009,194.34681964858126
200.0,180.95273434996903
65.99999999999997,61.01692258087089
84.99999999999997,78.21659361941752
52.00000000000001,64.34504229469364
40.00000000000001,50.07207303000435
70.0,74.51121260480637
40.00000000000001,57.574893897982584
150.0,124.73399539969894
120.00000000000003,114.42316726442091
47.00000000000001,78.68022644425129
140.00000000000003,78.76975105462294
89.99999999999997,100.04634067435019
120.00000000000003,97.80133588428095
140.00000000000003,145.37269661053443
29.000000000000004,43.77429649675768
33.00000000000001,42.27018612824358
35.0,47.53911990939232
226.00000000000006,238.05622030600696
80.00000000000003,64.03295323287352
54.000000000000014,55.475888439152506
270.00000000000006,234.00948031360056
174.99999999999991,133.7830293341796
89.99999999999997,102.59105930615317
151.99999999999997,180.8496116282285
174.99999999999991,160.83124202061774
75.0,68.05509451552948
148.0,101.65136708394739
50.0,49.5648413697103
94.99999999999999,75.42537007105636
100.00000000000003,151.25572183036334
64.99999999999997,53.01005262549506
198.99999999999991,208.2967275612689
125.0,101.87332569939676
69.00000000000003,61.68919505641878
50.0,52.54779848410963
89.99999999999997,91.80420800117237
150.0,209.5767581848451
150.0,182.11070049982382
87.00000000000003,93.60092260100963
94.99999999999999,106.39563010435616
125.99999999999999,116.39908364306875
249.9999999999999,168.78183806235018
60.00000000000001,88.30331166217108
129.99999999999994,152.42378264980414
91.00000000000001,102.59527091270951
185.00000000000009,144.73408504684838
94.0,115.64195070951533
58.999999999999986,57.06698860820965
183.00000000000006,135.38114013943152
100.00000000000003,194.6056637825308
229.00000000000006,201.59820984561472
299.9999999999999,273.54528835221714
150.0,166.72026427662138
299.9999999999999,193.02096678438414
160.00000000000003,169.08905980394275
160.00000000000003,168.3098030537975
150.0,113.96013309073554
45.0,70.75459241892626
60.00000000000001,71.6056897387347
50.0,105.6228945388971
40.00000000000001,30.048272251750387
279.9999999999999,180.81623347626586
35.0,47.992414427377696
309.99999999999994,223.79606536234337
249.9999999999999,160.3290473029279
125.0,103.32953697816583
42.0,56.2198992105613
75.0,73.23365111668417
89.0,124.59951734883415
190.0,202.58830215584618
140.00000000000003,109.7705968143407
58.999999999999986,55.67586447522332
104.99999999999997,101.83812078352861
100.00000000000003,113.49047094819193
174.99999999999991,207.09841283656246
35.0,68.15021552512462
89.0,88.953588822868
68.00000000000001,106.64618592052939
249.9999999999999,133.8595928135753
175.99999999999994,135.72364629971523
94.99999999999999,71.19453040284348
23.000000000000004,47.018545563686914
39.0,56.84540131540265
89.99999999999997,68.14661683907904
260.00000000000006,207.75804276841183
200.0,218.16956217182306
70.0,60.799163295219614
120.00000000000003,58.19361070258669
174.99999999999991,150.04787702292484
45.99999999999999,63.897734876564904
40.00000000000001,85.68334712620853
174.99999999999991,123.59554697548835
200.0,182.30896542227592
45.0,55.245477789810934
169.00000000000006,172.77712633833082
89.99999999999997,108.47318847644667
60.00000000000001,52.59669444597687
50.0,56.04535701307294
60.00000000000001,64.18404388564107
89.99999999999997,114.02676103107888
194.99999999999991,126.11046568478638
140.00000000000003,139.33228524747685
174.99999999999991,131.8951689147666
100.00000000000003,116.10158643546995
109.99999999999997,111.53798839444521
129.99999999999994,90.78922596707689
75.0,66.3485501270145
75.0,65.09067863089862
118.00000000000003,105.18801490192655
225.00000000000009,202.96352698231
75.0,72.69669479769215
50.0,50.94935023972165
48.99999999999999,68.69572638469346
180.00000000000006,171.20507514576877
249.9999999999999,207.07495355425968
33.00000000000001,47.73354935199512
62.99999999999998,59.2011401337834
102.99999999999999,130.1836482912442
114.99999999999999,195.5722429221238
225.00000000000009,180.81734098790082
64.99999999999997,60.469780606359954
51.00000000000001,61.28239999415227
58.000000000000014,56.28166946290034
179.0,158.4290954653777
99.00000000000004,116.84381565844322
82.99999999999999,90.71270462968124
78.99999999999997,114.66163931732733
36.99999999999999,53.39589636104108
80.00000000000003,87.66709602670912
97.99999999999999,87.16773361147206
60.00000000000001,57.420846812439535
100.00000000000003,77.9123278692121
64.99999999999997,73.96452120923824
150.0,112.16474393590211
84.99999999999997,102.02607494774963
99.00000000000004,175.36569302183895
89.99999999999997,93.99658956387312
100.00000000000003,132.83123695771127
54.000000000000014,53.78299188251814
194.99999999999991,206.51071824072994
150.0,124.75682021347286
100.00000000000003,136.14637416895943
225.00000000000009,109.5719860844245
129.99999999999994,131.3194713488639
80.00000000000003,71.85422052775786
64.99999999999997,70.50101347988533
63.99999999999998,70.39547596822354
58.999999999999986,57.88217708409932
47.99999999999999,50.001049462016596
89.99999999999997,63.98952646741
99.00000000000004,125.9916659701182
35.0,54.895277435841386
225.00000000000009,193.5453027140613
165.00000000000006,115.63307892674015
219.99999999999991,226.33652857721196
249.9999999999999,160.80057824213299
225.00000000000009,234.61778966421068
99.00000000000004,73.30857534361867
35.0,33.393227755118765
80.00000000000003,101.22522381155426
28.000000000000004,32.92975805855557
150.0,146.6341790464386
219.99999999999991,221.1020245025715
145.0,181.51809441970696
150.0,188.18394426637698
117.00000000000004,147.2183046359084
54.000000000000014,51.51771267084134
100.00000000000003,85.2492474717675
207.99999999999997,194.49150370307194
128.99999999999997,104.22137484325164
248.9999999999999,150.37771582786712
298.99999999999994,199.65806704618757
248.9999999999999,199.069992375686
222.00000000000003,151.58335689758087
284.99999999999994,195.32084737213574
45.0,72.04280846256417
60.00000000000001,58.12781947550758
75.0,90.05749526030142
32.0,52.68937776646067
30.0,38.36407806694901
58.000000000000014,69.92890425290037
150.0,132.63391944474537
174.99999999999991,190.77606714207977
50.0,62.283562702331096
180.00000000000006,138.55025432094095
78.99999999999997,72.07918862403243
60.00000000000001,57.061601045177326
50.0,58.19929013360028
80.00000000000003,98.60544465376184
94.99999999999999,95.65009070617694
75.0,73.59537175505939
120.00000000000003,99.69522022129817
100.00000000000003,71.49403095208949
89.0,108.64252237602649
64.99999999999997,54.77698508106156
150.0,172.10639604099632
229.00000000000006,153.2466806213955
60.00000000000001,59.87459137502058
87.00000000000003,64.13123716691945
68.00000000000001,114.20578657339554
210.00000000000003,161.7205584191093
174.99999999999991,146.9496553630661
180.00000000000006,132.8648368892918
104.99999999999997,126.62491336985457
150.0,167.8154318224484
180.00000000000006,122.94612073620394
33.99999999999999,47.016071212688225
78.0,78.89886031186282
58.999999999999986,97.79626486196996
215.00000000000006,125.31262805015363
75.0,80.21892721970596
248.9999999999999,158.82620419257978
48.99999999999999,54.924172610226755
84.99999999999997,108.5956597962953
179.0,184.26608885577218
92.00000000000003,103.39116857650899
118.99999999999997,127.11603080209962
99.00000000000004,178.2792923875981
150.0,247.32703419046666
200.0,156.48085303452012
40.00000000000001,45.327536894489604
75.0,81.16995727846258
129.99999999999994,140.83646657457788
69.00000000000003,50.388472666406194
75.0,76.49115705110759
150.0,71.83302974370751
31.0,47.77579054042143
162.0,121.02962547297959
174.99999999999991,190.99373239218903
40.00000000000001,47.416204467684864
89.0,88.86904865226833
70.0,75.84343097810991
100.00000000000003,121.25485413295912
99.00000000000004,97.82057264608869
50.0,74.07301096024695
125.0,113.53546756420299
160.00000000000003,176.48602708802343
249.9999999999999,209.4738929191235
63.99999999999998,57.177833997022674
190.0,156.21196948054933
104.99999999999997,122.50374153618733
120.00000000000003,139.24275550566614
118.99999999999997,156.94750447973666
109.99999999999997,114.49204598727206
224.0,165.43729115280536
150.0,126.74259654153506
125.0,68.51699656083157
114.99999999999999,52.17082227815224
55.00000000000002,55.341911729003705
229.99999999999994,202.08440986743634
75.0,57.32174739142992
87.00000000000003,71.48365104086226
154.00000000000003,149.9904165495995
107.00000000000003,107.88824380223306
